MouseID,GROUP,CODE,ID,AGE,DOB,SUBEXPT,EXPT,DELTAT,Ch1TotalCoronalCount,Ch2TotalCoronalCount,Ch3TotalCoronalCount,Ch4TotalCoronalCount,ROIAreapx,SubROI_SubroiAGGR,MajorROI,System,nonzeropixels,Ch1m05sd,Ch1m05sdm05sd,Ch1m05sd1,Ch1Total,Ch2m05sd,Ch2m05sdm05sd,Ch2m05sd1,Ch2Total,Ch3m05sd,Ch3m05sdm05sd,Ch3m05sd1,Ch3Total,Ch4m05sd,Ch4m05sdm05sd,Ch4m05sd1,Ch4Total,OLm05sd,OLm05sdm05sd,OLm05sd1,OLTotal,fseq,PopMeans_subroiIndex,SubROI_SubroiAreaPX_PopMean,ROIAreapx_PopMean,Sample_roiAreaMM2,Pop_roiAreaMM2,areaNormFactor,Ch1m05sdperMM2,Ch1m05sdm05sdperMM2,Ch1m05sd1perMM2,Ch1TotalperMM2,Ch2m05sdperMM2,Ch2m05sdm05sdperMM2,Ch2m05sd1perMM2,Ch2TotalperMM2,Ch3m05sdperMM2,Ch3m05sdm05sdperMM2,Ch3m05sd1perMM2,Ch3TotalperMM2,Ch4m05sdperMM2,Ch4m05sdm05sdperMM2,Ch4m05sd1perMM2,Ch4TotalperMM2,OLm05sdperMM2,OLm05sdm05sdperMM2,OLm05sd1perMM2,OLTotalperMM2,Ch1m05sd_COUNTnormd,Ch1m05sdm05sd_COUNTnormd,Ch1m05sd1_COUNTnormd,Ch1Total_COUNTnormd,Ch2m05sd_COUNTnormd,Ch2m05sdm05sd_COUNTnormd,Ch2m05sd1_COUNTnormd,Ch2Total_COUNTnormd,Ch3m05sd_COUNTnormd,Ch3m05sdm05sd_COUNTnormd,Ch3m05sd1_COUNTnormd,Ch3Total_COUNTnormd,Ch4m05sd_COUNTnormd,Ch4m05sdm05sd_COUNTnormd,Ch4m05sd1_COUNTnormd,Ch4Total_COUNTnormd,OLm05sd_COUNTnormd,OLm05sdm05sd_COUNTnormd,OLm05sd1_COUNTnormd,OLTotal_COUNTnormd
3425,SAA,1,3425,103,,11,11,88,65820.5,2163,106619,22811,1409837,PrL,PrL,PFC,40.877,1054.5,951,515.5,2521,10.5,6.5,5.5,22.5,1734,2454,679.5,4867.5,257,479.5,264,1000.5,0.5,2.5,0.5,3.5,206.5,55,PrL,1168293.09090909,2.1677653712,1.79636745658182,1.20674941157356,486.445633835485,438.70061429829,237.802488612795,1162.94873674657,4.84369763420825,2.9984794878432,2.53717495125194,10.3793520733034,799.902066449248,1132.04133279496,313.456432613762,2245.39983185797,118.555265903954,221.19552529551,121.784397660093,461.535188859557,0.230652268295631,1.15326134147815,0.230652268295631,1.61456587806942,2.1677653712,873.835106018381,788.0675067079,427.180651638194,2089.08326436447,8.70106079961404,5.38637097118964,4.55769851408354,18.6451302848872,1436.91804062198,2033.56220973837,563.082934603594,4033.56318496393,212.968821476267,397.348443182374,218.76952867601,829.086793334652,0.414336228553049,2.07168114276525,0.414336228553049
3426,SAA,2,3426,103,,11,11,88,33480.7619047619,1386.04761904762,76138.4285714286,17894.2857142857,1042022,PrL,PrL,PFC,30.9789,691.857142857143,516.52380952381,271.857142857143,1480.2380952381,0.476190476190476,0.476190476190476,0.333333333333333,1.28571428571429,784.047619047619,1855.7619047619,261.52380952381,2901.33333333333,177.238095238095,248.904761904762,118.095238095238,544.238095238095,0,0,0,0,81,55,PrL,1168293.09090909,1.6022130272,1.79636745658182,0.891918310660526,431.813454959994,322.381481585178,169.676028244656,923.870964789828,0.297207966797435,0.297207966797435,0.208045576758205,0.802461510353076,489.352917331978,1158.24916740629,163.226615365152,1810.82870010342,110.620805242006,155.35060424502,73.707575765764,339.678985252789,0,0,0,0,1.6022130272,775.695637804292,579.115602124245,304.800495300757,1659.61173522929,0.533894719391763,0.533894719391763,0.373726303574234,1.44151574235776,879.057655478537,2080.64111094164,293.214979889956,3252.91374631013,198.715614557614,279.066769826074,132.405890409157,610.188274792846,0,0,0
3429,SAA,3,3429,103,,11,11,103,112096.833333333,3698.83333333333,99411,31430.5,1283234,PrL,PrL,PFC,57.8192166666667,1017.5,1408.5,1001.5,3427.5,0.5,0,0,0.5,1638.16666666667,1763.5,248.5,3650.16666666667,230.166666666667,359.166666666667,394.5,983.833333333333,0,0.333333333333333,0.5,0.833333333333333,121.5,55,PrL,1168293.09090909,1.9731005984,1.79636745658182,1.09838362478158,515.685819985609,713.851083488679,507.576755494435,1737.11365896872,0.253408265349194,0,0,0.253408265349194,830.249946705742,893.770951886606,125.943907878549,1849.9648064709,116.652271482412,182.031603942504,199.939121360514,498.62299678543,0,0.168938843566129,0.253408265349194,0.422347108915323,1.9731005984,926.361224842858,1282.33885522473,911.794365287589,3120.49444535518,0.455214361102141,0,0,0.455214361102141,1491.43398509098,1605.54105160725,226.241537467764,3323.216574166,209.550344227352,326.995649391705,359.16413090959,895.710124528647,0,0.303476240734761,0.455214361102141
3431,SAB,3,3431,103,,11,11,107,61953.05,1427.55,109631.1,26219.35,1283234,PrL,PrL,PFC,38.411375,1013.85,713.35,336.3,2063.5,0.5,0.25,1,1.75,1150.75,2164.55,400.6,3715.9,303.95,371.05,262.4,937.4,0.2,0.2,0.75,1.15,93.4,55,PrL,1168293.09090909,1.9731005984,1.79636745658182,1.09838362478158,513.83593964856,361.537572173695,170.442399273868,1045.81591109612,0.253408265349194,0.126704132674597,0.506816530698387,0.886928928722178,583.219122701169,1097.02972152319,203.030702197774,1883.27954642214,154.046884505775,188.054273715637,132.988657655257,475.089815876668,0.101363306139677,0.101363306139677,0.380112398023791,0.582839010303145,1.9731005984,923.038160006812,649.454328984425,306.1771792773,1878.66966826854,0.455214361102141,0.227607180551071,0.910428722204283,1.5932502638575,1047.67585207658,1970.66849064728,364.717746115036,3383.0620888389,276.724810113992,337.814577373899,238.896496706404,853.435884194295,0.182085744440857,0.182085744440857,0.682821541653212
3433,SAB,4,3433,103,,11,11,86,32734,1124.66666666667,48155.3333333333,11979,736846,PrL,PrL,PFC,23.2577666666667,702.666666666667,582,299.666666666667,1584.33333333333,0.333333333333333,0,0.333333333333333,0.666666666666667,1336,1071.66666666667,270.666666666667,2678.33333333333,164,234.333333333333,242.666666666667,641,0,0,0.666666666666667,0.666666666666667,34,55,PrL,1168293.09090909,1.1329744096,1.79636745658182,0.630703036535664,620.196414599289,513.692096722182,264.495529755579,1398.38404107705,0.294210822864938,0,0.294210822864938,0.588421645729876,1179.19697804267,945.887795510776,238.89918816633,2363.98396171978,144.75172484955,206.830208474051,214.185479045675,565.767412369276,0,0,0.588421645729876,0.588421645729876,1.1329744096,1114.10065587489,922.779765255007,475.13116206429,2512.01158319419,0.528510747568733,0,0.528510747568733,1.05702149513747,2118.27107625548,1699.16205343347,429.150727025811,4246.58385671477,260.027287803816,371.543055540819,384.755824230037,1016.32616757467,0,0,1.05702149513747
3507,SAA,4,3507,101,,11,11,98,82031,3491.75,77795.75,18406.75,1006772,PrL,PrL,PFC,38.814175,712,941.25,641.25,2294.5,2,1.5,2.5,6,1207,1425,216,2848,165.75,275,286.25,727,1.75,3.25,2.5,7.5,69,55,PrL,1168293.09090909,1.5480126272,1.79636745658182,0.86174608737658,459.944568596863,608.037675831176,414.240807040363,1482.2230514684,1.29197912527209,0.968984343954065,1.61497390659011,3.87593737581626,779.709402101704,920.535126756362,139.533745529385,1839.77827438745,107.072770006924,177.647129724912,184.914512304567,469.634412036403,1.13048173461308,2.09946607856714,1.61497390659011,4.84492171977032,1.5480126272,826.229454858968,1092.25909323877,744.128704955496,2662.61725305323,2.32086925522182,1.74065194141636,2.90108656902727,6.96260776566546,1400.64459552637,1653.61934434555,250.653879563957,3304.91781943587,192.342039526508,319.119522593,332.174412153623,843.635974273131,2.03076059831909,3.77141253973546,2.90108656902727
3508,SAA,5,3508,101,,11,11,104,216831.966666667,11869.5,194190.266666667,36931.9333333333,2123141,PrL,PrL,PFC,92.7439433333333,1406.76666666667,2259.53333333333,1751.73333333333,5418.03333333333,5.23333333333333,3.46666666666667,0.333333333333333,9.03333333333333,2762.73333333333,3029.16666666667,575.066666666667,6366.96666666667,336.866666666667,513.8,433.433333333333,1284.1,1.83333333333333,5.76666666666667,1.73333333333333,9.33333333333333,210.9,55,PrL,1168293.09090909,3.2645416016,1.79636745658182,1.81730168270353,430.923185655588,692.144138161971,536.593968499217,1659.66129231678,1.60308367054303,1.06191529768455,0.102107240161976,2.76710620838955,846.285227910491,927.899544971958,176.155410727441,1950.34018360989,103.189576907693,157.38809998567,132.770044382618,393.347721275981,0.561589820890869,1.76645525480219,0.530957648842276,2.85900272453533,3.2645416016,774.096386998263,1243.34520505803,963.919942410082,2981.36153446638,2.87972733594122,1.90759008240692,0.183422123308358,4.9707395416565,1520.23924240433,1666.8485455647,316.439847131579,3503.52763510061,185.366397815426,282.726860867503,238.503786937858,706.597045620787,1.00882167819597,3.17320273323459,0.953795041203461
3531,SAB,3,3531,101,,11,11,95,108229.916666667,4624.66666666667,126475.333333333,34189.25,1579298,PrL,PrL,PFC,53.2350916666667,2420,2008.33333333333,1247.66666666667,5676,10.4166666666667,4.33333333333333,0.916666666666667,15.6666666666667,1790.16666666667,4540.33333333333,478.25,6808.75,679.833333333333,929.75,406.833333333333,2016.41666666667,5.58333333333333,7.08333333333333,2.91666666666667,15.5833333333333,181.5,55,PrL,1168293.09090909,2.4283286048,1.79636745658182,1.35179948618124,996.570231564403,827.043477296905,513.79647062611,2337.41017948742,4.28964459178893,1.78449215018419,0.377488724077426,6.45162546605055,737.201160966478,1869.73596751222,196.946162498213,2803.88329097691,279.959364638513,382.876517684712,167.536359176908,830.372241500133,2.29924950119886,2.91695832241647,1.2011004857009,6.41730830931623,2.4283286048,1790.2063321805,1485.67398779442,922.967259139341,4198.84757911426,7.70577794499182,3.2056036251166,0.67810845915928,11.5894900292677,1324.28417451451,3358.73284443948,353.787677010465,5036.80469596446,502.909891801946,687.78691625819,300.956863419601,1491.65367147974,4.13029697851562,5.23992900259444,2.15761782459771
3539,CAA,1,3539,100,,11,11,92,71758.6666666667,2554,135591.333333333,39033.1666666667,1675002,PrL,PrL,PFC,60.49185,1183.16666666667,931.833333333333,423.666666666667,2538.66666666667,0.333333333333333,0.5,0.333333333333333,1.16666666666667,2152.5,3722,171.833333333333,6046.33333333333,368.333333333333,473,488.833333333333,1330.16666666667,0,0.333333333333333,0,0.333333333333333,96.5,55,PrL,1168293.09090909,2.5754830752,1.79636745658182,1.43371728638455,459.396017026743,361.80914652719,164.49988382617,985.705047380102,0.129425557691715,0.194138336537573,0.129425557691715,0.452989451921003,835.76553879425,1445.16577718569,66.7188749900791,2347.65019097002,143.015241249345,183.654866364544,189.8025803549,516.472687968789,0,0.129425557691715,0,0.129425557691715,2.5754830752,825.244054670147,649.942176315086,295.502237916821,1770.68846890205,0.23249585988735,0.348743789831024,0.23249585988735,0.813735509605723,1501.34201522256,2596.04877150214,119.851615771929,4217.24240249663,256.907925175521,329.911625180149,340.955178524798,927.774728880468,0,0.23249585988735,0
3540,CAA,2,3540,100,,11,11,96,19749,1677,54975,12220,784560,PrL,PrL,PFC,17.1969,388,312,181,881,0,0,0,0,0,2506,57,2563,149,151,14,314,0,0,0,0,38,55,PrL,1168293.09090909,1.206339456,1.79636745658182,0.671543815592974,321.634178564081,258.633669360807,150.040686392007,730.308534316895,0,0,0,0,0,2077.3588955711,47.2503819024552,2124.60927747355,123.514156201155,125.172064338083,11.6053569584978,260.291577497735,0,0,0,0,1.206339456,577.77317129694,464.601106816096,269.528206197799,1311.90248431084,0,0,0,0,0,3731.69991564467,84.8790483606329,3816.5789640053,221.876810626918,224.855022850098,20.8474855622607,467.579319039276,0,0,0
3541,CAA,3,3541,100,,11,11,101,45401.7,4681.1,144565.9,19972.2,1900080,PrL,PrL,PFC,52.29131,842.5,603.5,300.4,1746.4,2,2.7,2,6.7,1959.2,3506.4,369.4,5835,167.7,240.2,52.3,460.2,0.5,1,1,2.5,159.9,55,PrL,1168293.09090909,2.921563008,1.79636745658182,1.62637270971232,288.373037888629,206.567511413398,102.821674281002,597.762223583028,0.684565075106537,0.924162851393825,0.684565075106537,2.2932930016069,670.599947574364,1200.17948967678,126.439169372177,1997.21860662332,57.4007815476831,82.2162655202951,17.9013767140359,157.518423782014,0.171141268776634,0.342282537553268,0.342282537553268,0.855706343883171,2.921563008,518.023940618768,371.071155090121,184.705509509647,1073.80060521854,1.22973042283387,1.66013607082573,1.22973042283387,4.11959691649347,1204.64392220806,2155.96337731234,227.131209097416,3587.73850861782,103.11289595462,147.690623782348,32.1574505571057,282.960970294074,0.307432605708468,0.614865211416935,0.614865211416935
3542,CAA,4,3542,100,,11,11,100,56817.5,2520,105517.5,16854,1311948,PrL,PrL,PFC,40.62315,746.5,591.5,354,1692,0,0,1,1,1687.5,2267,142,4096.5,164.5,225,75,464.5,1,1,0,2,83.5,55,PrL,1168293.09090909,2.0172512448,1.79636745658182,1.12296136150144,370.058019259773,293.220788201147,175.486321256477,838.765128717396,0,0,0.495724071345979,0.495724071345979,836.53437039634,1123.80646974133,70.392818131129,2030.7336582688,81.5466097364135,111.537916052845,37.1793053509484,230.263831140207,0.495724071345979,0.495724071345979,0,0.991448142691958,2.0172512448,664.760182845384,526.732281517809,315.237916580397,1506.73038094359,0,0,0.89050258921016,0.89050258921016,1502.72311929214,2018.76936973943,126.451367667843,3647.94385669942,146.487675925071,200.363082572286,66.787694190762,413.638452688119,0.89050258921016,0.89050258921016,0
3595,SAA,1,3595,98,,11,11,93,66087,2416.25,71748.75,16823.5,939180,PrL,PrL,PFC,36.87585,771,854,573.25,2198.25,1,0,1,2,1117,1407,310.25,2834.25,143.25,187.75,219.75,550.75,0,0,0,0,85.5,55,PrL,1168293.09090909,1.444083168,1.79636745658182,0.803890742235915,533.902767572456,591.378681591281,396.964671220377,1522.24612038411,0.692480891793069,0,0.692480891793069,1.38496178358614,773.501156132858,974.320614752848,214.8421966788,1962.66396756451,99.1978877493571,130.013287434149,152.172675971527,381.383851155033,0,0,0,0,1.444083168,959.085556646126,1062.33341812684,713.094416792986,2734.51339156595,1.24395013832182,0,1.24395013832182,2.48790027664365,1389.49230450548,1750.23784461881,385.935530414346,3525.66567953863,178.195857314601,233.551638469923,273.358042896221,685.105538680745,0,0,0
3596,CAB,2,3596,98,,11,11,109,61437.7857142857,2298,61311.7857142857,14206.2857142857,910164,PrL,PrL,PFC,24.0140428571429,891.714285714286,670.357142857143,321.357142857143,1883.42857142857,2.57142857142857,0.428571428571429,0,3,865.357142857143,927.285714285714,218.785714285714,2011.42857142857,78.6428571428571,132.285714285714,75,285.928571428571,0,0.142857142857143,0,0.142857142857143,140.571428571429,55,PrL,1168293.09090909,1.3994681664,1.79636745658182,0.779054508737845,637.180828491538,479.008496907489,229.62804769172,1345.81737309075,1.83743269991152,0.306238783318586,0,2.1436714832301,618.347143317445,662.598647506981,156.334898884138,1437.28068970856,56.1948167389606,94.5257044510036,53.5917870807526,204.312308270717,0,0.102079594439529,0,0.102079594439529,1.3994681664,1144.61090426004,860.475275270785,412.496351991823,2417.58253152265,3.30070430578031,0.550117384296719,0,3.85082169007703,1110.77868512579,1190.27064715667,280.834924683475,2581.88425696593,100.946540018448,169.802899286254,96.2705422519258,367.019981556628,0,0.18337246143224,0
3597,SAB,3,3597,98,,11,11,93,159458.111111111,3689.33333333333,171579.888888889,46368.0555555556,1888055,PrL,PrL,PFC,77.3763666666667,1562.5,1896.55555555556,1303.55555555556,4762.61111111111,15.9444444444444,15.6666666666667,10,41.6111111111111,2486.44444444444,3767.16666666667,508.444444444444,6762.05555555556,459.666666666667,791.944444444444,456.277777777778,1707.88888888889,2.11111111111111,2.72222222222222,0.333333333333333,5.16666666666667,238.5,55,PrL,1168293.09090909,2.903073368,1.79636745658182,1.61607991581191,538.222704676749,653.292326835729,449.026045956809,1640.54107746929,5.49226368861252,5.39657965222554,3.4446253099312,14.3334686507693,856.486946507115,1297.64776467291,175.140060202724,2329.27477138275,158.337943413171,272.795187739273,157.17059816925,588.303729321694,0.72719867654103,0.937703556592381,0.114820843664373,1.77972307679778,2.903073368,966.845751074759,1173.55307556232,806.615776114423,2947.0146027515,9.86612375318954,9.69424006410959,6.18781280687846,25.7481766241776,1538.56527769251,2331.05221456456,314.615904491954,4184.23339674903,284.433128689513,490.040397566958,282.336147682738,1056.80967393921,1.30631603700767,1.68446015298358,0.206260426895949
3602,CAA,1,3602,98,,11,11,109,99622,3473.16666666667,79607.8333333333,19278.1666666667,1943074,PrL,PrL,PFC,46.95985,1710.83333333333,1834.83333333333,1166.66666666667,4712.33333333333,13,3.5,4,20.5,1532.33333333333,2894,214,4640.33333333333,238.333333333333,507.166666666667,238.166666666667,983.666666666667,0.166666666666667,4,2,6.16666666666667,114,55,PrL,1168293.09090909,2.9876705824,1.79636745658182,1.66317340667317,572.631180763918,614.13508709498,390.493742362145,1577.26001022104,4.35121598632105,1.17148122708644,1.33883568809878,6.86153290150627,512.885638182509,968.647620339471,71.627709313285,1553.16096783527,79.7722930825526,169.753208286858,79.7165082622151,329.242009631626,0.0557848203374494,1.33883568809878,0.669417844049392,2.06403835248563,2.9876705824,1028.65601774832,1103.21228440246,701.470250778203,2833.33855292899,7.81638279438569,2.10441075233461,2.40504085981098,12.3258344065313,921.331069379257,1740.04706207325,128.669685999888,2790.04781745239,143.300351230404,304.939139016867,143.200141194579,591.439631441851,0.100210035825458,2.40504085981098,1.20252042990549
3603,SAB,4,3603,98,,11,11,98,85797,2650.66666666667,105353,27464.6666666667,1013308,PrL,PrL,PFC,40.2965666666667,1285.33333333333,1254.33333333333,772,3311.66666666667,3,0,0,3,1993.33333333333,2644.33333333333,495.333333333333,5133,322,423,373.333333333333,1118.33333333333,0,2,0,2,57,55,PrL,1168293.09090909,1.5580623808,1.79636745658182,0.867340573940661,824.956272080306,805.059764480858,495.487221508814,2125.50325806998,1.92546847736586,0,0,1.92546847736586,1279.36683273865,1697.19349232704,317.916239707296,3294.47656477298,206.666949903935,271.491055308586,239.613854961085,717.771860173606,0,1.28364565157724,0,1.28364565157724,1.5580623808,1481.92460026812,1446.18316151684,890.07711987058,3818.18488165553,3.45884891141417,0,0,3.45884891141417,2298.21294336186,3048.78315713874,571.094386929051,5918.09048742965,371.249783158455,487.697696509398,430.434531198208,1289.38201086606,0,2.30589927427611,0
3604,SAB,5,3604,98,,11,11,102,69705.6,936.2,81983,15167.6,1061022,PrL,PrL,PFC,31.34286,1124.6,972.4,531.8,2628.8,3,2,0.2,5.2,1582,1630.8,362.8,3575.6,206.4,327,269.4,802.8,0,0.6,3.2,3.8,67.2,55,PrL,1168293.09090909,1.6314274272,1.79636745658182,0.908181352997971,689.334984351794,596.042449567566,325.97220761007,1611.34964152943,1.8388804490978,1.22592029939853,0.122592029939853,3.18739277843618,969.702956824239,999.615412129563,222.381942310894,2191.70031126469,126.514974897928,200.43796895166,165.131464328982,492.084408178571,0,0.36777608981956,1.96147247903765,2.32924856885721,1.6314274272,1238.2989325729,1070.71125914449,585.565865500861,2894.57605721825,3.30330499530384,2.20220333020256,0.220220333020256,5.72572865852666,1741.94283419023,1795.67659544717,399.479684098745,3937.09911373614,227.267383676904,360.060244488119,296.636788578285,883.964416743308,0,0.660660999060768,3.5235253283241
3607,CAA,2,3607,98,,11,11,91,43328,1631,64679,6087,1042022,PrL,PrL,PFC,35.336,843,810,376,2029,23,10,19,52,1734,1879,156,3769,80,117,50,247,1,2,1,4,114,55,PrL,1168293.09090909,1.6022130272,1.79636745658182,0.891918310660526,526.1472636215,505.550751522438,234.675410583255,1266.37342572719,14.3551447963161,6.24136730274615,11.8585978752177,32.45510997428,1082.25309029618,1172.752916186,97.3653299228399,2352.37133640502,49.9309384219692,73.0239974421299,31.2068365137307,154.16177237783,0.624136730274615,1.24827346054923,0.624136730274615,2.49654692109846,1.6022130272,945.153821739237,908.154917685388,421.563270431736,2274.87200985636,25.7871149466221,11.211789107227,21.3023993037313,58.3013033575805,1944.12423119316,2106.69517324796,174.903910072741,4225.72331451386,89.6943128578161,131.177932554556,56.0589455361351,276.931190948507,1.1211789107227,2.2423578214454,1.1211789107227
3608,CAB,3,3608,98,,11,11,109,93585.1,1927.75,111560.85,31387.35,1386076,PrL,PrL,PFC,55.63353,1102.25,1519.9,1081.7,3703.85,3.25,0.65,0,3.9,2005.15,3082.5,371.65,5459.3,350.7,545.35,561.2,1457.25,1,1.5,1.4,3.9,302.65,55,PrL,1168293.09090909,2.1312304576,1.79636745658182,1.18641119320619,517.189493078686,713.156099369739,507.547175924894,1737.89276837332,1.52494066909116,0.304988133818232,0,1.82992880290939,940.841471577888,1446.34757306877,174.382830666994,2561.57187531365,164.552828507775,255.885044273496,263.322062613526,683.759935394797,0.46921251356651,0.703818770349766,0.656897518993115,1.82992880290939,2.1312304576,929.062374252599,1281.09040837063,911.741229511487,3121.89401213471,2.73935379117346,0.547870758234692,0,3.28722454940815,1690.09700134507,2598.17171116683,313.255641996805,4601.5243545087,295.597346019856,459.663566158907,473.023183878937,1228.2840960577,0.842878089591834,1.26431713438775,1.18002932542857
